 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 4.79598631e-05  3.15248416e-09  4.79598631e-05 -2.46102564e-11  4.79598631e-05  0.00000000e+00 
 4.80094394e-05 -1.96572424e-09  4.80094394e-05 -2.46101278e-11  4.80094394e-05  0.00000000e+00 
 4.80590158e-05  3.13965894e-09  4.80590158e-05 -2.46102551e-11  4.80590158e-05  0.00000000e+00 
 4.81085921e-05 -1.95275438e-09  4.81085921e-05 -2.46101290e-11  4.81085921e-05  0.00000000e+00 
 4.81581685e-05  3.12654481e-09  4.81581685e-05 -2.46102539e-11  4.81581685e-05  0.00000000e+00 
 4.82077448e-05 -1.93949633e-09  4.82077448e-05 -2.46101303e-11  4.82077448e-05  0.00000000e+00 
 4.82573212e-05  3.11314324e-09  4.82573212e-05 -2.46102526e-11  4.82573212e-05  0.00000000e+00 
 4.83068975e-05 -1.92595161e-09  4.83068975e-05 -2.46101316e-11  4.83068975e-05  0.00000000e+00 
 4.83564739e-05  3.09945575e-09  4.83564739e-05 -2.46102513e-11  4.83564739e-05  0.00000000e+00 
 4.84060502e-05 -1.91212174e-09  4.84060502e-05 -2.46101329e-11  4.84060502e-05  0.00000000e+00 
 4.84556266e-05  3.08548391e-09  4.84556266e-05 -2.46102500e-11  4.84556266e-05  0.00000000e+00 
 4.85052029e-05 -1.89800830e-09  4.85052029e-05 -2.46101342e-11  4.85052029e-05  0.00000000e+00 
 4.85547792e-05  3.07122928e-09  4.85547792e-05 -2.46102487e-11  4.85547792e-05  0.00000000e+00 
 4.86043556e-05 -1.88361288e-09  4.86043556e-05 -2.46101355e-11  4.86043556e-05  0.00000000e+00 
 4.86539319e-05  3.05669349e-09  4.86539319e-05 -2.46102474e-11  4.86539319e-05  0.00000000e+00 
 4.87035083e-05 -1.86893712e-09  4.87035083e-05 -2.46101369e-11  4.87035083e-05  0.00000000e+00 
 4.87530846e-05  3.04187818e-09  4.87530846e-05 -2.46102460e-11  4.87530846e-05  0.00000000e+00 
 4.88026610e-05 -1.85398267e-09  4.88026610e-05 -2.46101382e-11  4.88026610e-05  0.00000000e+00 
 4.88522373e-05  3.02678503e-09  4.88522373e-05 -2.46102447e-11  4.88522373e-05  0.00000000e+00 
 4.89018137e-05 -1.83875124e-09  4.89018137e-05 -2.46101396e-11  4.89018137e-05  0.00000000e+00 
 4.89513900e-05  3.01141576e-09  4.89513900e-05 -2.46102433e-11  4.89513900e-05  0.00000000e+00 
 4.90009664e-05 -1.82324455e-09  4.90009664e-05 -2.46101410e-11  4.90009664e-05  0.00000000e+00 
 4.90505427e-05  2.99577209e-09  4.90505427e-05 -2.46102419e-11  4.90505427e-05  0.00000000e+00 
 4.91001190e-05 -1.80746435e-09  4.91001190e-05 -2.46101423e-11  4.91001190e-05  0.00000000e+00 
 4.91496954e-05  2.97985582e-09  4.91496954e-05 -2.46102405e-11  4.91496954e-05  0.00000000e+00 
 4.91992717e-05 -1.79141244e-09  4.91992717e-05 -2.46101437e-11  4.91992717e-05  0.00000000e+00 
 4.92488481e-05  2.96366873e-09  4.92488481e-05 -2.46102391e-11  4.92488481e-05  0.00000000e+00 
 4.92984244e-05 -1.77509063e-09  4.92984244e-05 -2.46101451e-11  4.92984244e-05  0.00000000e+00 
 4.93480008e-05  2.94721267e-09  4.93480008e-05 -2.46102377e-11  4.93480008e-05  0.00000000e+00 
 4.93975771e-05 -1.75850077e-09  4.93975771e-05 -2.46101466e-11  4.93975771e-05  0.00000000e+00 
 4.94471535e-05  2.93048951e-09  4.94471535e-05 -2.46102363e-11  4.94471535e-05  0.00000000e+00 
 4.94967298e-05 -1.74164475e-09  4.94967298e-05 -2.46101480e-11  4.94967298e-05  0.00000000e+00 
 4.95365376e-05  2.91139856e-09  4.95365376e-05 -2.46102348e-11  4.95365376e-05  0.00000000e+00 
 4.95763454e-05 -1.72028314e-09  4.95763454e-05 -2.46101498e-11  4.95763454e-05  0.00000000e+00 
 4.95769177e-05  8.21999415e-07  4.95769177e-05  1.46349978e-07  4.95769177e-05  5.77168264e-03 
 4.95780622e-05  2.49948430e-06  4.95780622e-05  1.46349815e-07  4.95780622e-05  1.73150479e-02 
 4.95786835e-05  3.37118136e-06  4.95786835e-05  1.46349710e-07  4.95786835e-05  2.35802153e-02 
 4.95792979e-05  4.25955611e-06  4.95792979e-05  1.46349587e-07  4.95792979e-05  2.97773761e-02 
 4.95798395e-05  5.02310100e-06  4.95798395e-05  1.46349463e-07  4.95798395e-05  3.52391550e-02 
 4.95802995e-05  5.66416635e-06  4.95802995e-05  1.46349345e-07  4.95802995e-05  3.98783818e-02 
 4.95807141e-05  6.26337680e-06  4.95807141e-05  1.46349222e-07  4.95807141e-05  4.40602249e-02 
 4.95811372e-05  6.83321523e-06  4.95811372e-05  1.46349089e-07  4.95811372e-05  4.83269826e-02 
 4.95815786e-05  7.46571642e-06  4.95815786e-05  1.46348929e-07  4.95815786e-05  5.27791895e-02 
 4.95820973e-05  8.17435198e-06  4.95820973e-05  1.46348720e-07  4.95820973e-05  5.80103866e-02 
 4.95825219e-05  8.75772515e-06  4.95825219e-05  1.46348529e-07  4.95825219e-05  6.22922450e-02 
 4.95829032e-05  9.29532776e-06  4.95829032e-05  1.46348334e-07  4.95829032e-05  6.61383202e-02 
 4.95832908e-05  9.80451210e-06  4.95832908e-05  1.46348125e-07  4.95832908e-05  7.00473487e-02 
 4.95836581e-05  1.03236297e-05  4.95836581e-05  1.46347898e-07  4.95836581e-05  7.37513025e-02 
 4.95841645e-05  1.10004866e-05  4.95841645e-05  1.46347558e-07  4.95841645e-05  7.88589179e-02 
 4.95845649e-05  1.15393725e-05  4.95845649e-05  1.46347256e-07  4.95845649e-05  8.28972873e-02 
 4.95849692e-05  1.20972114e-05  4.95849692e-05  1.46346913e-07  4.95849692e-05  8.69743119e-02 
 4.95853364e-05  1.25684727e-05  4.95853364e-05  1.46346583e-07  4.95853364e-05  9.06780335e-02 
 4.95857112e-05  1.30874843e-05  4.95857112e-05  1.46346198e-07  4.95857112e-05  9.44581481e-02 
 4.95862199e-05  1.37534708e-05  4.95862199e-05  1.46345628e-07  4.95862199e-05  9.95889808e-02 
 4.95866235e-05  1.42855680e-05  4.95866235e-05  1.46345121e-07  4.95866235e-05  1.03659114e-01 
 4.95870308e-05  1.48362440e-05  4.95870308e-05  1.46344544e-07  4.95870308e-05  1.07766796e-01 
 4.95874000e-05  1.53001504e-05  4.95874000e-05  1.46343989e-07  4.95874000e-05  1.11490856e-01 
 4.95877766e-05  1.58114232e-05  4.95877766e-05  1.46343343e-07  4.95877766e-05  1.15288899e-01 
 4.95882974e-05  1.64787780e-05  4.95882974e-05  1.46342367e-07  4.95882974e-05  1.20540753e-01 
 4.95887101e-05  1.70124297e-05  4.95887101e-05  1.46341495e-07  4.95887101e-05  1.24703017e-01 
 4.95891264e-05  1.75629966e-05  4.95891264e-05  1.46340505e-07  4.95891264e-05  1.28902182e-01 
 4.95895026e-05  1.80260037e-05  4.95895026e-05  1.46339551e-07  4.95895026e-05  1.32696164e-01 
 4.95898804e-05  1.85292465e-05  4.95898804e-05  1.46338456e-07  4.95898804e-05  1.36506755e-01 
 4.95904485e-05  1.92410196e-05  4.95904485e-05  1.46336651e-07  4.95904485e-05  1.42235877e-01 
 4.95908983e-05  1.98130448e-05  4.95908983e-05  1.46335017e-07  4.95908983e-05  1.46772170e-01 
 4.95913042e-05  2.03362268e-05  4.95913042e-05  1.46333360e-07  4.95913042e-05  1.50865988e-01 
 4.95916680e-05  2.07742375e-05  4.95916680e-05  1.46331776e-07  4.95916680e-05  1.54535037e-01 
 4.95920403e-05  2.12610357e-05  4.95920403e-05  1.46329928e-07  4.95920403e-05  1.58289771e-01 
 4.95925711e-05  2.19094349e-05  4.95925711e-05  1.46327060e-07  4.95925711e-05  1.63642980e-01 
 4.95930165e-05  2.24658136e-05  4.95930165e-05  1.46324316e-07  4.95930165e-05  1.68135858e-01 
 4.95934114e-05  2.29634332e-05  4.95934114e-05  1.46321593e-07  4.95934114e-05  1.72118310e-01 
 4.95937638e-05  2.33784298e-05  4.95937638e-05  1.46319006e-07  4.95937638e-05  1.75672669e-01 
 4.95941244e-05  2.38413591e-05  4.95941244e-05  1.46315996e-07  4.95941244e-05  1.79309473e-01 
 4.95946141e-05  2.44262272e-05  4.95946141e-05  1.46311581e-07  4.95946141e-05  1.84248238e-01 
 4.95950335e-05  2.49389719e-05  4.95950335e-05  1.46307306e-07  4.95950335e-05  1.88478206e-01 
 4.95954042e-05  2.53990419e-05  4.95954042e-05  1.46303093e-07  4.95954042e-05  1.92216849e-01 
 4.95957805e-05  2.58335371e-05  4.95957805e-05  1.46298545e-07  4.95957805e-05  1.96011777e-01 
 4.95961199e-05  2.62616120e-05  4.95961199e-05  1.46293881e-07  4.95961199e-05  1.99434754e-01 
 4.95966770e-05  2.69163092e-05  4.95966770e-05  1.46285551e-07  4.95966770e-05  2.05053136e-01 
 4.95971148e-05  2.74401994e-05  4.95971148e-05  1.46278088e-07  4.95971148e-05  2.09468650e-01 
 4.95975123e-05  2.79227297e-05  4.95975123e-05  1.46270496e-07  4.95975123e-05  2.13477502e-01 
 4.95978683e-05  2.83242327e-05  4.95978683e-05  1.46263258e-07  4.95978683e-05  2.17068307e-01 
 4.95982328e-05  2.87738627e-05  4.95982328e-05  1.46254831e-07  4.95982328e-05  2.20744432e-01 
 4.95987646e-05  2.93846185e-05  4.95987646e-05  1.46241451e-07  4.95987646e-05  2.26107351e-01 
 4.95992019e-05  2.98979054e-05  4.95992019e-05  1.46228932e-07  4.95992019e-05  2.30518168e-01 
 4.95995926e-05  3.03626367e-05  4.95995926e-05  1.46216422e-07  4.95995926e-05  2.34458423e-01 
 4.95999441e-05  3.07505518e-05  4.95999441e-05  1.46204459e-07  4.95999441e-05  2.38003702e-01 
 4.96003037e-05  3.11858911e-05  4.96003037e-05  1.46190553e-07  4.96003037e-05  2.41630288e-01 
 4.96008221e-05  3.17691045e-05  4.96008221e-05  1.46168794e-07  4.96008221e-05  2.46858617e-01 
 4.96012493e-05  3.22601990e-05  4.96012493e-05  1.46148465e-07  4.96012493e-05  2.51166640e-01 
 4.96016313e-05  3.27068742e-05  4.96016313e-05  1.46128151e-07  4.96016313e-05  2.55019965e-01 
 4.96019788e-05  3.30820106e-05  4.96019788e-05  1.46108569e-07  4.96019788e-05  2.58524660e-01 
 4.96023340e-05  3.35039150e-05  4.96023340e-05  1.46085850e-07  4.96023340e-05  2.62106616e-01 
 4.96028801e-05  3.41076953e-05  4.96028801e-05  1.46047781e-07  4.96028801e-05  2.67614479e-01 
 4.96033130e-05  3.45951383e-05  4.96033130e-05  1.46013481e-07  4.96033130e-05  2.71980183e-01 
 4.96037053e-05  3.50452149e-05  4.96037053e-05  1.45978674e-07  4.96037053e-05  2.75936447e-01 
 4.96040610e-05  3.54218568e-05  4.96040610e-05  1.45945135e-07  4.96040610e-05  2.79524017e-01 
 4.96044247e-05  3.58457031e-05  4.96044247e-05  1.45906163e-07  4.96044247e-05  2.83192092e-01 
 4.96049845e-05  3.64524206e-05  4.96049845e-05  1.45840609e-07  4.96049845e-05  2.88838075e-01 
 4.96054317e-05  3.69473576e-05  4.96054317e-05  1.45780835e-07  4.96054317e-05  2.93348660e-01 
 4.96058351e-05  3.74003539e-05  4.96058351e-05  1.45720397e-07  4.96058351e-05  2.97417241e-01 
 4.96061958e-05  3.77755586e-05  4.96061958e-05  1.45662754e-07  4.96061958e-05  3.01055187e-01 
 4.96065650e-05  3.81984275e-05  4.96065650e-05  1.45595672e-07  4.96065650e-05  3.04777976e-01 
 4.96070817e-05  3.87460914e-05  4.96070817e-05  1.45493733e-07  4.96070817e-05  3.09989495e-01 
 4.96075209e-05  3.92246613e-05  4.96075209e-05  1.45395276e-07  4.96075209e-05  3.14419019e-01 
 4.96079100e-05  3.96541387e-05  4.96079100e-05  1.45297880e-07  4.96079100e-05  3.18342992e-01 
 4.96082603e-05  4.00117447e-05  4.96082603e-05  1.45204686e-07  4.96082603e-05  3.21875771e-01 
 4.96086183e-05  4.04161209e-05  4.96086183e-05  1.45096575e-07  4.96086183e-05  3.25486795e-01 
 4.96091179e-05  4.09374020e-05  4.96091179e-05  1.44933468e-07  4.96091179e-05  3.30525895e-01 
 4.96095395e-05  4.13890503e-05  4.96095395e-05  1.44777969e-07  4.96095395e-05  3.34777052e-01 
 4.96099154e-05  4.17999998e-05  4.96099154e-05  1.44623368e-07  4.96099154e-05  3.38568582e-01 
 4.96102967e-05  4.21848411e-05  4.96102967e-05  1.44456431e-07  4.96102967e-05  3.42414268e-01 
 4.96106422e-05  4.25705723e-05  4.96106422e-05  1.44284613e-07  4.96106422e-05  3.45898330e-01 
 4.96112090e-05  4.31567169e-05  4.96112090e-05  1.43977482e-07  4.96112090e-05  3.51615494e-01 
 4.96116605e-05  4.36354106e-05  4.96116605e-05  1.43698123e-07  4.96116605e-05  3.56168856e-01 
 4.96121162e-05  4.41244001e-05  4.96121162e-05  1.43380793e-07  4.96121162e-05  3.60764851e-01 
 4.96125265e-05  4.45372910e-05  4.96125265e-05  1.43070934e-07  4.96125265e-05  3.64902704e-01 
 4.96129165e-05  4.49681016e-05  4.96129165e-05  1.42734514e-07  4.96129165e-05  3.68836219e-01 
 4.96134308e-05  4.54910545e-05  4.96134308e-05  1.42253431e-07  4.96134308e-05  3.74023467e-01 
 4.96139474e-05  4.60413551e-05  4.96139474e-05  1.41696955e-07  4.96139474e-05  3.79232801e-01 
 4.96143908e-05  4.65101777e-05  4.96143908e-05  1.41160604e-07  4.96143908e-05  3.83705412e-01 
 4.96147805e-05  4.69048858e-05  4.96147805e-05  1.40648365e-07  4.96147805e-05  3.87635642e-01 
 4.96151767e-05  4.73427934e-05  4.96151767e-05  1.40056316e-07  4.96151767e-05  3.91631422e-01 
 4.96155844e-05  4.77535322e-05  4.96155844e-05  1.39407429e-07  4.96155844e-05  3.95742750e-01 
 4.96161515e-05  4.83646639e-05  4.96161515e-05  1.38368504e-07  4.96161515e-05  4.01462264e-01 
 4.96166127e-05  4.88534830e-05  4.96166127e-05  1.37417601e-07  4.96166127e-05  4.06113599e-01 
 4.96170304e-05  4.92880375e-05  4.96170304e-05  1.36470222e-07  4.96170304e-05  4.10326137e-01 
 4.96174521e-05  4.97598676e-05  4.96174521e-05  1.35383216e-07  4.96174521e-05  4.14579214e-01 
 4.96178506e-05  5.01690621e-05  4.96178506e-05  1.34287846e-07  4.96178506e-05  4.18599114e-01 
 4.96183983e-05  5.07808275e-05  4.96183983e-05  1.32553837e-07  4.96183983e-05  4.24122943e-01 
 4.96189132e-05  5.13402425e-05  4.96189132e-05  1.30726708e-07  4.96189132e-05  4.29315383e-01 
 4.96193753e-05  5.18502632e-05  4.96193753e-05  1.28884632e-07  4.96193753e-05  4.33976351e-01 
 4.96198403e-05  5.23894312e-05  4.96198403e-05  1.26780751e-07  4.96198403e-05  4.38666012e-01 
 4.96202615e-05  5.28501795e-05  4.96202615e-05  1.24724629e-07  4.96202615e-05  4.42913739e-01 
 4.96207267e-05  5.34108241e-05  4.96207267e-05  1.22118770e-07  4.96207267e-05  4.47605243e-01 
 4.96215189e-05  5.43400580e-05  4.96215189e-05  1.17070367e-07  4.96215189e-05  4.55595508e-01 
 4.96222257e-05  5.52227895e-05  4.96222257e-05  1.11641732e-07  4.96222257e-05  4.62723553e-01 
 4.96229344e-05  5.61329390e-05  4.96229344e-05  1.05239751e-07  4.96229344e-05  4.69870900e-01 
 4.96236135e-05  5.70397525e-05  4.96236135e-05  9.80545626e-08  4.96236135e-05  4.76720441e-01 
 4.96242568e-05  5.79625236e-05  4.96242568e-05  9.00213570e-08  4.96242568e-05  4.83208462e-01 
 4.96249052e-05  5.89085960e-05  4.96249052e-05  8.07954227e-08  4.96249052e-05  4.89747918e-01 
 4.96256044e-05  6.00384626e-05  4.96256044e-05  6.89257105e-08  4.96256044e-05  4.96799519e-01 
 4.96265027e-05  6.15628698e-05  4.96265027e-05  5.09508457e-08  4.96265027e-05  5.05858798e-01 
 4.96282794e-05  6.51895565e-05  4.96282794e-05  2.04032868e-09  4.96282794e-05  5.23777788e-01 
 4.96308004e-05  7.21841008e-05  4.96308004e-05 -1.09701079e-07  4.96308004e-05  5.49203598e-01 
 4.96342415e-05  8.83515515e-05  4.96342415e-05 -4.02636627e-07  4.96342415e-05  5.83908827e-01 
 4.96385441e-05  1.31048605e-04  4.96385441e-05 -1.21282618e-06  4.96385441e-05  6.27302197e-01 
 4.96454350e-05  3.51533476e-04  4.96454350e-05 -5.06608719e-06  4.96454350e-05  6.96800233e-01 
 4.96520139e-05  1.03593369e-03  4.96520139e-05 -1.64605039e-05  4.96520139e-05  7.63150934e-01 
 4.96603656e-05  4.00834595e-03  4.96603656e-05 -5.88473690e-05  4.96603656e-05  8.47382117e-01 
 4.96697545e-05  1.38656092e-02  4.96697545e-05 -1.67777211e-04  4.96697545e-05  9.42073501e-01 
 4.96816677e-05  4.25912843e-02  4.96816677e-05 -3.69826850e-04  4.96816677e-05  1.06222335e+00 
 4.97006213e-05  1.23564646e-01  4.97006213e-05 -6.50091671e-04  4.97006213e-05  1.25337917e+00 
 4.97196484e-05  2.30038118e-01  4.97196484e-05 -8.22343152e-04  4.97196484e-05  1.44527594e+00 
 4.97577026e-05  4.61754823e-01  4.97577026e-05 -1.08703527e-03  4.97577026e-05  1.82906948e+00 
 4.97976783e-05  7.14666008e-01  4.97976783e-05 -1.35449494e-03  4.97976783e-05  2.23224251e+00 
 4.98472546e-05  1.03518800e+00  4.98472546e-05 -1.68819161e-03  4.98472546e-05  2.73224251e+00 
 4.98968310e-05  1.36050945e+00  4.98968310e-05 -2.01969426e-03  4.98968310e-05  3.23224251e+00 
 4.99464073e-05  1.68740897e+00  4.99464073e-05 -2.34676482e-03  4.99464073e-05  3.73224251e+00 
 4.99959836e-05  2.01392825e+00  4.99959836e-05 -2.67155723e-03  4.99959836e-05  4.23224251e+00 
 5.00340463e-05  2.26338521e+00  5.00340463e-05 -2.91625418e-03  5.00340463e-05  4.61612125e+00 
 5.00721089e-05  2.51124018e+00  5.00721089e-05 -3.16042982e-03  5.00721089e-05  5.00000000e+00 
 5.00770665e-05  2.53489197e+00  5.00770665e-05 -3.01245138e-03  5.00770665e-05  5.00000000e+00 
 5.00869818e-05  2.56828773e+00  5.00869818e-05 -2.76517535e-03  5.00869818e-05  5.00000000e+00 
 5.01068123e-05  2.58918994e+00  5.01068123e-05 -2.60338892e-03  5.01068123e-05  5.00000000e+00 
 5.01365439e-05  2.59151020e+00  5.01365439e-05 -2.59293152e-03  5.01365439e-05  5.00000000e+00 
 5.01693156e-05  2.59129948e+00  5.01693156e-05 -2.58859677e-03  5.01693156e-05  5.00000000e+00 
 5.02188919e-05  2.59130313e+00  5.02188919e-05 -2.59401688e-03  5.02188919e-05  5.00000000e+00 
 5.02684682e-05  2.59132538e+00  5.02684682e-05 -2.58870515e-03  5.02684682e-05  5.00000000e+00 
 5.03180446e-05  2.59129534e+00  5.03180446e-05 -2.59379091e-03  5.03180446e-05  5.00000000e+00 
 5.03676209e-05  2.59132716e+00  5.03676209e-05 -2.58896336e-03  5.03676209e-05  5.00000000e+00 
 5.04171973e-05  2.59129616e+00  5.04171973e-05 -2.59353178e-03  5.04171973e-05  5.00000000e+00 
 5.04667736e-05  2.59132602e+00  5.04667736e-05 -2.58921391e-03  5.04667736e-05  5.00000000e+00 
 5.05163500e-05  2.59129785e+00  5.05163500e-05 -2.59329357e-03  5.05163500e-05  5.00000000e+00 
 5.05659263e-05  2.59132466e+00  5.05659263e-05 -2.58943982e-03  5.05659263e-05  5.00000000e+00 
 5.06155027e-05  2.59129946e+00  5.06155027e-05 -2.59308021e-03  5.06155027e-05  5.00000000e+00 
 5.06650790e-05  2.59132339e+00  5.06650790e-05 -2.58964163e-03  5.06650790e-05  5.00000000e+00 
 5.07146554e-05  2.59130090e+00  5.07146554e-05 -2.59288975e-03  5.07146554e-05  5.00000000e+00 
 5.07642317e-05  2.59132225e+00  5.07642317e-05 -2.58982171e-03  5.07642317e-05  5.00000000e+00 
 5.08138080e-05  2.59130218e+00  5.08138080e-05 -2.59271980e-03  5.08138080e-05  5.00000000e+00 
 5.08633844e-05  2.59132122e+00  5.08633844e-05 -2.58998236e-03  5.08633844e-05  5.00000000e+00 
 5.09129607e-05  2.59130330e+00  5.09129607e-05 -2.59256817e-03  5.09129607e-05  5.00000000e+00 
 5.09625371e-05  2.59132029e+00  5.09625371e-05 -2.59012569e-03  5.09625371e-05  5.00000000e+00 
 5.10121134e-05  2.59130430e+00  5.10121134e-05 -2.59243289e-03  5.10121134e-05  5.00000000e+00 
 5.10616898e-05  2.59131945e+00  5.10616898e-05 -2.59025355e-03  5.10616898e-05  5.00000000e+00 
 5.11112661e-05  2.59130519e+00  5.11112661e-05 -2.59231218e-03  5.11112661e-05  5.00000000e+00 
 5.11608425e-05  2.59131870e+00  5.11608425e-05 -2.59036763e-03  5.11608425e-05  5.00000000e+00 
 5.12104188e-05  2.59130597e+00  5.12104188e-05 -2.59220449e-03  5.12104188e-05  5.00000000e+00 
 5.12599952e-05  2.59131803e+00  5.12599952e-05 -2.59046940e-03  5.12599952e-05  5.00000000e+00 
 5.13095715e-05  2.59130667e+00  5.13095715e-05 -2.59210841e-03  5.13095715e-05  5.00000000e+00 
 5.13591478e-05  2.59131742e+00  5.13591478e-05 -2.59056020e-03  5.13591478e-05  5.00000000e+00 
 5.14087242e-05  2.59130729e+00  5.14087242e-05 -2.59202269e-03  5.14087242e-05  5.00000000e+00 
 5.14583005e-05  2.59131688e+00  5.14583005e-05 -2.59064120e-03  5.14583005e-05  5.00000000e+00 
 5.15078769e-05  2.59130784e+00  5.15078769e-05 -2.59194620e-03  5.15078769e-05  5.00000000e+00 
 5.15574532e-05  2.59131640e+00  5.15574532e-05 -2.59071347e-03  5.15574532e-05  5.00000000e+00 
 5.16070296e-05  2.59130833e+00  5.16070296e-05 -2.59187797e-03  5.16070296e-05  5.00000000e+00 
 5.16566059e-05  2.59131596e+00  5.16566059e-05 -2.59077794e-03  5.16566059e-05  5.00000000e+00 
 5.17061823e-05  2.59130876e+00  5.17061823e-05 -2.59181709e-03  5.17061823e-05  5.00000000e+00 
 5.17557586e-05  2.59131557e+00  5.17557586e-05 -2.59083547e-03  5.17557586e-05  5.00000000e+00 
 5.18053350e-05  2.59130915e+00  5.18053350e-05 -2.59176277e-03  5.18053350e-05  5.00000000e+00 
 5.18549113e-05  2.59131523e+00  5.18549113e-05 -2.59088678e-03  5.18549113e-05  5.00000000e+00 
 5.19044876e-05  2.59130949e+00  5.19044876e-05 -2.59171431e-03  5.19044876e-05  5.00000000e+00 
 5.19540640e-05  2.59131491e+00  5.19540640e-05 -2.59093257e-03  5.19540640e-05  5.00000000e+00 
 5.20036403e-05  2.59130980e+00  5.20036403e-05 -2.59167107e-03  5.20036403e-05  5.00000000e+00 
 5.20532167e-05  2.59131464e+00  5.20532167e-05 -2.59097342e-03  5.20532167e-05  5.00000000e+00 
 5.21027930e-05  2.59131007e+00  5.21027930e-05 -2.59163250e-03  5.21027930e-05  5.00000000e+00 
 5.21523694e-05  2.59131439e+00  5.21523694e-05 -2.59100986e-03  5.21523694e-05  5.00000000e+00 
 5.22019457e-05  2.59131032e+00  5.22019457e-05 -2.59159808e-03  5.22019457e-05  5.00000000e+00 
 5.22515221e-05  2.59131416e+00  5.22515221e-05 -2.59104237e-03  5.22515221e-05  5.00000000e+00 
 5.23010984e-05  2.59131053e+00  5.23010984e-05 -2.59156738e-03  5.23010984e-05  5.00000000e+00 
 5.23506748e-05  2.59131397e+00  5.23506748e-05 -2.59107138e-03  5.23506748e-05  5.00000000e+00 
 5.24002511e-05  2.59131073e+00  5.24002511e-05 -2.59153998e-03  5.24002511e-05  5.00000000e+00 
 5.24498274e-05  2.59131379e+00  5.24498274e-05 -2.59109726e-03  5.24498274e-05  5.00000000e+00 
 5.24994038e-05  2.59131090e+00  5.24994038e-05 -2.59151554e-03  5.24994038e-05  5.00000000e+00 
 5.25489801e-05  2.59131363e+00  5.25489801e-05 -2.59112035e-03  5.25489801e-05  5.00000000e+00 
 5.25985565e-05  2.59131105e+00  5.25985565e-05 -2.59149373e-03  5.25985565e-05  5.00000000e+00 
 5.26481328e-05  2.59131349e+00  5.26481328e-05 -2.59114095e-03  5.26481328e-05  5.00000000e+00 
 5.26977092e-05  2.59131119e+00  5.26977092e-05 -2.59147428e-03  5.26977092e-05  5.00000000e+00 
 5.27472855e-05  2.59131336e+00  5.27472855e-05 -2.59115932e-03  5.27472855e-05  5.00000000e+00 
 5.27968619e-05  2.59131131e+00  5.27968619e-05 -2.59145692e-03  5.27968619e-05  5.00000000e+00 
 5.28464382e-05  2.59131325e+00  5.28464382e-05 -2.59117572e-03  5.28464382e-05  5.00000000e+00 
 5.28960146e-05  2.59131142e+00  5.28960146e-05 -2.59144143e-03  5.28960146e-05  5.00000000e+00 
 5.29455909e-05  2.59131315e+00  5.29455909e-05 -2.59119035e-03  5.29455909e-05  5.00000000e+00 
 5.29951672e-05  2.59131151e+00  5.29951672e-05 -2.59142762e-03  5.29951672e-05  5.00000000e+00 
 5.30447436e-05  2.59131306e+00  5.30447436e-05 -2.59120340e-03  5.30447436e-05  5.00000000e+00 
 5.30943199e-05  2.59131160e+00  5.30943199e-05 -2.59141529e-03  5.30943199e-05  5.00000000e+00 
 5.31438963e-05  2.59131298e+00  5.31438963e-05 -2.59121505e-03  5.31438963e-05  5.00000000e+00 
 5.31934726e-05  2.59131168e+00  5.31934726e-05 -2.59140429e-03  5.31934726e-05  5.00000000e+00 
 5.32430490e-05  2.59131290e+00  5.32430490e-05 -2.59122543e-03  5.32430490e-05  5.00000000e+00 
 5.32926253e-05  2.59131174e+00  5.32926253e-05 -2.59139448e-03  5.32926253e-05  5.00000000e+00 
 5.33422017e-05  2.59131284e+00  5.33422017e-05 -2.59123470e-03  5.33422017e-05  5.00000000e+00 
 5.33917780e-05  2.59131181e+00  5.33917780e-05 -2.59138572e-03  5.33917780e-05  5.00000000e+00 
 5.34413544e-05  2.59131278e+00  5.34413544e-05 -2.59124297e-03  5.34413544e-05  5.00000000e+00 
 5.34909307e-05  2.59131186e+00  5.34909307e-05 -2.59137791e-03  5.34909307e-05  5.00000000e+00 
 5.35405070e-05  2.59131273e+00  5.35405070e-05 -2.59125035e-03  5.35405070e-05  5.00000000e+00 
 5.35900834e-05  2.59131191e+00  5.35900834e-05 -2.59137094e-03  5.35900834e-05  5.00000000e+00 
 5.36396597e-05  2.59131269e+00  5.36396597e-05 -2.59125693e-03  5.36396597e-05  5.00000000e+00 
 5.36892361e-05  2.59131195e+00  5.36892361e-05 -2.59136473e-03  5.36892361e-05  5.00000000e+00 
 5.37388124e-05  2.59131265e+00  5.37388124e-05 -2.59126281e-03  5.37388124e-05  5.00000000e+00 
 5.37883888e-05  2.59131199e+00  5.37883888e-05 -2.59135918e-03  5.37883888e-05  5.00000000e+00 
 5.38379651e-05  2.59131261e+00  5.38379651e-05 -2.59126805e-03  5.38379651e-05  5.00000000e+00 
 5.38875415e-05  2.59131202e+00  5.38875415e-05 -2.59135423e-03  5.38875415e-05  5.00000000e+00 
 5.39371178e-05  2.59131258e+00  5.39371178e-05 -2.59127272e-03  5.39371178e-05  5.00000000e+00 
 5.39866942e-05  2.59131206e+00  5.39866942e-05 -2.59134981e-03  5.39866942e-05  5.00000000e+00 
 5.40362705e-05  2.59131255e+00  5.40362705e-05 -2.59127689e-03  5.40362705e-05  5.00000000e+00 
 5.40858468e-05  2.59131208e+00  5.40858468e-05 -2.59134587e-03  5.40858468e-05  5.00000000e+00 
